"rCRA"	"rError"
30860	20
30991	20
31485	20
30648	20
30911	20
30647	20
30469	20
30594	20
30740	20
30734	20
30535	20
30794	20
31325	20
31037	20
30528	20
30879	20
30685	20
30836	20
31366	20
30404	20
30515	20
31030	20
30627	20
31134	20
30660	20
30877	20
31289	20
30466	20
30405	20
31071	20
31337	20
31331	20
30225	20
30695	20
30468	20
30760	20
31400	20
31221	20
30566	20
30588	20
31194	20
31107	20
30480	20
30679	20
30857	20
30763	20
31133	20
30405	20
30716	20
30672	20
31033	20
30668	20
30396	20
30573	20
31182	20
30692	20
31277	20
30792	20
31419	20
31368	20
30748	20
30435	20
30752	20
31463	20
31194	20
30518	20
30569	20
30600	20
31238	20
30561	20
30575	20
31007	20
30529	20
30500	20
31040	20
30689	20
31013	20
31104	20
30553	20
30432	20
