"rCRA"	"rError"
4212	50
4315	50
4469	50
4450	50
4400	50
4229	50
4553	50
4709	50
4468	50
4236	50
4382	50
4554	50
4112	50
4203	50
4409	50
4237	50
4205	50
4523	50
4524	50
4391	50
4239	50
4231	50
4458	50
4165	50
4371	50
4640	50
4499	50
4347	50
4237	50
4494	50
4098	50
4533	50
4401	50
4609	50
4409	50
4510	50
4181	50
4440	50
4463	50
4886	50
4612	50
4732	50
4461	50
4154	50
4369	50
4441	50
4418	50
4693	50
4375	50
4713	50
4524	50
4277	50
4560	50
4647	50
4452	50
4626	50
4559	50
4165	50
4254	50
4676	50
4765	50
4152	50
4259	50
4638	50
4654	50
4264	50
4544	50
4812	50
4640	50
4852	50
4524	50
4511	50
4703	50
4533	50
4187	50
4189	50
4421	50
4207	50
4778	50
4468	50
