"rCRA"	"rError"
1911	50
1937	50
2457	50
2132	50
2374	50
2467	50
2048	50
2143	50
1916	50
2328	50
2028	50
1970	50
1989	50
1988	50
1949	50
2270	50
2020	50
1934	50
1996	50
1989	50
2041	50
2089	50
2202	50
2470	50
2038	50
1906	50
2042	50
1851	50
1977	50
2082	50
2137	50
2103	50
2029	50
2539	50
2208	50
2520	50
2031	50
2257	50
2047	50
2022	50
1978	50
2538	50
2465	50
1976	50
1845	50
2422	50
2243	50
1858	50
2281	50
2161	50
2043	50
1795	50
2253	50
2417	50
2325	50
2375	50
1842	50
1937	50
2071	50
2502	50
2505	50
1747	50
2190	50
1946	50
2247	50
2123	50
1968	50
1742	50
2005	50
2093	50
2351	50
1720	50
2451	50
2439	50
2529	50
2052	50
2523	50
2526	50
2236	50
2458	50
