"rCRA"	"rError"
33380	50
33902	50
33463	50
33377	50
33676	50
33514	50
33307	50
33776	50
33373	50
33395	50
33491	50
33646	50
33487	50
33348	50
33727	50
33594	50
33662	50
33648	50
33819	50
33398	50
33515	50
33627	50
33725	50
33501	50
33450	50
33636	50
33660	50
33765	50
33603	50
33582	50
33587	50
33537	50
33673	50
33649	50
33510	50
33603	50
33422	50
33677	50
33452	50
33490	50
33451	50
33679	50
33489	50
33527	50
33785	50
33435	50
33729	50
33539	50
33536	50
33306	50
33375	50
33531	50
33408	50
33495	50
33329	50
33405	50
33696	50
33517	50
33556	50
33748	50
33580	50
33635	50
33628	50
33515	50
33745	50
33424	50
33701	50
33593	50
33504	50
33331	50
33728	50
33571	50
33505	50
33365	50
33385	50
33824	50
33625	50
33444	50
33672	50
33719	50
