"rCRA"	"rError"
4682	50
5408	50
5088	50
5019	50
4742	50
5281	50
4697	50
4955	50
4637	50
5038	50
4964	50
4968	50
5042	50
5261	50
4985	50
5223	50
4962	50
4766	50
4954	50
5352	50
5344	50
5180	50
4719	50
5391	50
4762	50
5244	50
4993	50
5170	50
4655	50
5355	50
5336	50
4820	50
4718	50
4737	50
5090	50
5283	50
5186	50
4769	50
5286	50
5167	50
5045	50
4707	50
5256	50
4919	50
5303	50
4807	50
4928	50
5285	50
5228	50
5401	50
5046	50
4970	50
5453	50
4865	50
5086	50
4957	50
5263	50
5201	50
5312	50
5393	50
5355	50
4685	50
5017	50
5384	50
5219	50
4975	50
4561	50
5045	50
5380	50
5242	50
5054	50
4864	50
5377	50
5291	50
4866	50
4739	50
4954	50
5071	50
5090	50
4951	50
