"rCRA"	"rError"
5671	20
5978	20
5555	20
5618	20
5681	20
6054	20
5417	20
6215	20
5877	20
5756	20
5733	20
5872	20
5593	20
6053	20
6173	20
5407	20
5757	20
6181	20
6116	20
5868	20
6114	20
5649	20
6249	20
6155	20
5756	20
5985	20
5877	20
6090	20
6148	20
5575	20
5422	20
5563	20
5743	20
5618	20
5754	20
5979	20
6148	20
5490	20
5750	20
5802	20
5901	20
5975	20
5670	20
5702	20
5569	20
5730	20
5759	20
5656	20
5436	20
5614	20
6021	20
6093	20
5751	20
6081	20
5679	20
5577	20
5536	20
6304	20
5938	20
6091	20
5978	20
5773	20
5591	20
5726	20
6142	20
6180	20
5713	20
5809	20
6149	20
5716	20
5479	20
6155	20
6162	20
5925	20
6002	20
6162	20
5786	20
5747	20
5418	20
5989	20
