"rCRA"	"rError"
33404	50
33583	50
33308	50
33521	50
33443	50
33275	50
33223	50
33336	50
33180	50
33409	50
33362	50
33462	50
33247	50
33324	50
33355	50
33317	50
33426	50
33485	50
33483	50
33420	50
33478	50
33247	50
33356	50
33324	50
33415	50
33327	50
33215	50
33504	50
33418	50
33339	50
33344	50
33333	50
33389	50
33312	50
33360	50
33371	50
33644	50
33308	50
33296	50
33396	50
33349	50
33452	50
33475	50
33295	50
33243	50
33525	50
33281	50
33362	50
33363	50
33505	50
33168	50
33401	50
33265	50
33426	50
33384	50
33174	50
33256	50
33193	50
33208	50
33190	50
33449	50
33426	50
33236	50
33544	50
33627	50
33477	50
33402	50
33507	50
33405	50
33248	50
33424	50
33500	50
33341	50
33575	50
33384	50
33398	50
33367	50
33446	50
33441	50
33461	50
