"rCRA"	"rError"
2039	20
1972	20
2256	20
2087	20
2148	20
2170	20
1954	20
2160	20
1858	20
1811	20
2102	20
1770	20
2427	20
2183	20
2213	20
1905	20
2104	20
1935	20
1868	20
1706	20
1721	20
2363	20
2008	20
2065	20
2259	20
2112	20
1915	20
2247	20
2004	20
2030	20
2223	20
2108	20
2253	20
1841	20
2443	20
1752	20
2303	20
1799	20
2045	20
1881	20
2003	20
2182	20
1812	20
2123	20
2106	20
2239	20
2112	20
2005	20
2129	20
2075	20
1988	20
1824	20
1728	20
2218	20
2243	20
1884	20
2423	20
2213	20
2038	20
1987	20
1824	20
1698	20
2026	20
2120	20
1688	20
2241	20
2198	20
1853	20
2070	20
1892	20
1912	20
2137	20
1778	20
2186	20
2200	20
2244	20
1929	20
2148	20
1987	20
1995	20
