"rCRA"	"rError"
30652	50
31150	50
30909	50
30377	50
31540	50
30827	50
30763	50
30648	50
30876	50
31031	50
30971	50
30762	50
30657	50
31209	50
31133	50
30815	50
30282	50
30879	50
30813	50
31101	50
30672	50
30512	50
30651	50
31100	50
30416	50
30555	50
30577	50
30664	50
31150	50
30469	50
31490	50
30693	50
30596	50
30847	50
30618	50
31266	50
30751	50
31287	50
30821	50
30778	50
30620	50
31006	50
31085	50
30728	50
30301	50
30726	50
31050	50
30865	50
30651	50
31086	50
30660	50
30655	50
30624	50
31221	50
31182	50
30735	50
31161	50
31136	50
30592	50
30421	50
30533	50
30697	50
31013	50
30543	50
31193	50
30816	50
31603	50
30865	50
30713	50
30469	50
30846	50
30993	50
31310	50
30481	50
30757	50
31372	50
30602	50
31210	50
30966	50
31219	50
