"rCRA"	"rError"
28574	50
28315	50
28574	50
28387	50
28150	50
28337	50
28149	50
28641	50
28371	50
28179	50
28446	50
28663	50
28384	50
28417	50
28400	50
28355	50
28416	50
28305	50
28432	50
28664	50
28475	50
28308	50
28375	50
28379	50
28335	50
28257	50
28358	50
28320	50
28350	50
28356	50
28255	50
28558	50
28465	50
28244	50
28414	50
28297	50
28302	50
28190	50
28605	50
28376	50
28096	50
28492	50
28400	50
28244	50
28294	50
28542	50
28562	50
28327	50
28251	50
28591	50
28293	50
28329	50
28374	50
28359	50
28460	50
28267	50
28401	50
28380	50
28291	50
28477	50
28414	50
28384	50
28231	50
28402	50
28410	50
28556	50
28479	50
28505	50
28309	50
28436	50
28361	50
28217	50
28408	50
28650	50
28496	50
28412	50
28481	50
28458	50
28345	50
28406	50
