"rCRA"	"rError"
33819	20
34563	20
34431	20
33464	20
34232	20
33521	20
33761	20
34369	20
34162	20
33595	20
33696	20
33605	20
33780	20
34170	20
34346	20
34184	20
33803	20
34119	20
33742	20
34296	20
34478	20
33852	20
33906	20
34025	20
34113	20
33807	20
33761	20
33989	20
34480	20
34410	20
34395	20
33571	20
34188	20
34381	20
33611	20
33688	20
34266	20
33714	20
33777	20
34004	20
33736	20
33872	20
33836	20
33640	20
33581	20
33589	20
33981	20
33679	20
33648	20
33782	20
34529	20
33779	20
34243	20
33696	20
33597	20
34355	20
33869	20
33694	20
34202	20
33617	20
33555	20
33552	20
34143	20
33454	20
34396	20
33592	20
33497	20
33514	20
33496	20
33894	20
33636	20
33865	20
33875	20
33736	20
33256	20
34174	20
33552	20
33957	20
33716	20
33862	20
