"rCRA"	"rError"
31768	50
31623	50
31322	50
31443	50
31719	50
31568	50
31497	50
31855	50
32412	50
31586	50
32202	50
31236	50
31583	50
31612	50
31890	50
31470	50
31805	50
31390	50
31234	50
31436	50
31500	50
31946	50
32066	50
31862	50
31123	50
31116	50
32129	50
31357	50
31332	50
32429	50
31588	50
31389	50
31309	50
31967	50
31324	50
31328	50
31992	50
32185	50
32019	50
31440	50
31779	50
31337	50
31285	50
31478	50
31478	50
31470	50
31860	50
31525	50
32261	50
31489	50
31394	50
32087	50
31392	50
31278	50
31411	50
31386	50
31286	50
31786	50
31654	50
31204	50
31166	50
31370	50
31413	50
32062	50
31358	50
32220	50
31160	50
32074	50
31309	50
31723	50
31527	50
31555	50
31273	50
31267	50
31779	50
31799	50
32084	50
32249	50
31488	50
31469	50
