"rCRA"	"rError"
4465	50
4012	50
4370	50
3996	50
4456	50
4372	50
4565	50
4493	50
4081	50
4166	50
3834	50
4087	50
4147	50
4417	50
4133	50
4148	50
3936	50
4519	50
4074	50
3943	50
4205	50
4213	50
4495	50
4441	50
4078	50
4310	50
4216	50
4156	50
4355	50
4391	50
4181	50
3927	50
4405	50
4111	50
4502	50
4054	50
4533	50
4014	50
4157	50
4560	50
4084	50
4549	50
4092	50
4407	50
4094	50
4029	50
4453	50
4407	50
4040	50
4453	50
4477	50
4169	50
4061	50
4370	50
4459	50
4502	50
4025	50
4374	50
3980	50
4425	50
4348	50
4352	50
4479	50
3891	50
4506	50
4489	50
4188	50
4592	50
4117	50
4363	50
4428	50
4180	50
4539	50
4356	50
4484	50
4167	50
3863	50
4088	50
4002	50
4436	50
