"rCRA"	"rError"
31500	20
31583	20
31371	20
30619	20
31182	20
31213	20
30889	20
31238	20
30779	20
31525	20
30706	20
31422	20
31643	20
31532	20
30643	20
31466	20
31263	20
31348	20
30951	20
31399	20
30578	20
30697	20
30510	20
31178	20
30611	20
30968	20
31557	20
31186	20
31047	20
30821	20
31365	20
31363	20
30780	20
31084	20
31097	20
30835	20
31459	20
31519	20
31244	20
31516	20
31331	20
30948	20
31346	20
31181	20
30754	20
30958	20
31531	20
31276	20
30891	20
31220	20
31289	20
30771	20
30689	20
31278	20
30633	20
31454	20
30873	20
30589	20
31374	20
30526	20
31432	20
31203	20
31220	20
30800	20
30757	20
31443	20
31347	20
31345	20
31018	20
31496	20
30742	20
31078	20
31452	20
31428	20
31363	20
31296	20
31212	20
31543	20
31550	20
30948	20
