"rCRA"	"rError"
30843	50
30556	50
31231	50
30407	50
30516	50
31152	50
30524	50
31224	50
30634	50
30854	50
30655	50
31203	50
30917	50
30602	50
31289	50
30521	50
30955	50
30828	50
30449	50
30568	50
30703	50
30332	50
30890	50
30678	50
30895	50
30353	50
30588	50
30675	50
31346	50
31374	50
30833	50
30599	50
31168	50
30723	50
30601	50
31021	50
30668	50
30446	50
30800	50
30548	50
30761	50
31049	50
31365	50
31212	50
30868	50
30572	50
31146	50
30800	50
30384	50
30399	50
30512	50
30842	50
30971	50
30866	50
30894	50
30874	50
31213	50
30756	50
31329	50
30540	50
30361	50
30491	50
30393	50
31309	50
31307	50
31044	50
30965	50
31287	50
30787	50
31185	50
30160	50
30354	50
31363	50
30820	50
30930	50
30528	50
30791	50
30938	50
31135	50
30713	50
