"rCRA"	"rError"
33509	50
33800	50
33352	50
33912	50
34368	50
33848	50
33367	50
33861	50
33565	50
33545	50
33668	50
33783	50
33542	50
34099	50
33551	50
33559	50
33654	50
33603	50
33600	50
33556	50
33523	50
33507	50
33569	50
34195	50
33511	50
33614	50
33528	50
33645	50
33565	50
34146	50
33436	50
33439	50
33804	50
33552	50
33986	50
33969	50
33785	50
33629	50
33875	50
33455	50
33613	50
34052	50
33566	50
33422	50
33636	50
33648	50
33625	50
33843	50
33437	50
33594	50
33636	50
33422	50
34087	50
33444	50
33652	50
33694	50
33509	50
33466	50
33852	50
33600	50
33703	50
33590	50
34088	50
33986	50
33650	50
33579	50
33461	50
33506	50
33691	50
33750	50
33720	50
34009	50
33900	50
33465	50
33605	50
33623	50
33539	50
33345	50
33460	50
33718	50
