"rCRA"	"rError"
32270	50
32234	50
31640	50
31883	50
31914	50
32435	50
32300	50
31784	50
31614	50
31928	50
31275	50
31512	50
31511	50
32394	50
31702	50
31835	50
31654	50
31497	50
32207	50
32105	50
31596	50
32488	50
32095	50
31826	50
32234	50
32495	50
31557	50
32028	50
32068	50
32348	50
31546	50
32345	50
32066	50
31702	50
31811	50
31946	50
31948	50
31853	50
31392	50
31560	50
31435	50
32166	50
32236	50
31427	50
32233	50
31590	50
31514	50
32204	50
32528	50
31632	50
32057	50
31694	50
32426	50
31526	50
31696	50
31989	50
31494	50
32188	50
32231	50
32422	50
31405	50
32447	50
32319	50
31755	50
32341	50
31497	50
32184	50
32273	50
32377	50
32245	50
31399	50
31602	50
31284	50
32060	50
31554	50
31482	50
31497	50
31542	50
32439	50
31953	50
