"rCRA"	"rError"
28538	50
28286	50
28367	50
28446	50
28434	50
28426	50
28821	50
28511	50
28473	50
28583	50
28436	50
28412	50
28610	50
28623	50
28894	50
28469	50
28939	50
28373	50
28478	50
28327	50
28510	50
28560	50
28408	50
28464	50
28419	50
28354	50
28434	50
28461	50
28457	50
28069	50
28612	50
28816	50
28503	50
28551	50
28920	50
28459	50
28656	50
28675	50
28510	50
28633	50
28656	50
28590	50
28321	50
28436	50
28232	50
28701	50
28143	50
28440	50
28394	50
28304	50
28571	50
28623	50
28602	50
28265	50
28467	50
28142	50
28471	50
28724	50
28432	50
28528	50
28921	50
28458	50
28360	50
28290	50
28553	50
28796	50
28355	50
28496	50
28916	50
28269	50
28925	50
28639	50
28406	50
28591	50
28395	50
28747	50
28419	50
28923	50
28755	50
28290	50
