"rCRA"	"rError"
27556	50
26465	50
26643	50
26660	50
26511	50
26709	50
27025	50
27326	50
27700	50
26505	50
26929	50
27487	50
26502	50
26517	50
26456	50
27507	50
26369	50
27393	50
26915	50
26455	50
26380	50
26298	50
26452	50
27450	50
26628	50
26613	50
27579	50
27674	50
27393	50
27157	50
26371	50
26705	50
26641	50
26352	50
26224	50
26794	50
26317	50
26796	50
27368	50
26673	50
27657	50
26354	50
27397	50
27427	50
27526	50
27580	50
27531	50
27521	50
27094	50
26328	50
27568	50
26503	50
26331	50
27077	50
26442	50
26891	50
27358	50
26670	50
26692	50
26349	50
27360	50
27552	50
26576	50
26480	50
26522	50
26844	50
27099	50
26635	50
26474	50
26256	50
26758	50
26699	50
26638	50
27454	50
26949	50
27404	50
27118	50
26697	50
27072	50
26423	50
