"rCRA"	"rError"
1138	50
1100	50
926	50
1269	50
1873	50
1562	50
1608	50
1611	50
1551	50
1819	50
1293	50
973	50
1683	50
1232	50
1601	50
998	50
1743	50
1333	50
1508	50
1080	50
1305	50
1410	50
1600	50
1246	50
1327	50
1180	50
1239	50
1210	50
1350	50
1422	50
952	50
1080	50
1468	50
924	50
1632	50
987	50
885	50
1083	50
1639	50
957	50
1919	50
1320	50
968	50
1213	50
1233	50
1150	50
1600	50
1574	50
1331	50
1700	50
1076	50
906	50
1222	50
972	50
1203	50
1496	50
951	50
813	50
1183	50
1721	50
1365	50
1663	50
1084	50
1561	50
1958	50
1090	50
1236	50
1619	50
1685	50
1309	50
1690	50
1804	50
1142	50
1512	50
1134	50
1602	50
1334	50
1276	50
1055	50
1682	50
