"rCRA"	"rError"
33485	50
33669	50
33267	50
33658	50
33438	50
33716	50
33532	50
33413	50
33559	50
33394	50
33992	50
33654	50
33337	50
33392	50
33615	50
33606	50
33564	50
33731	50
33432	50
33612	50
33428	50
33458	50
33261	50
33773	50
33668	50
33429	50
33302	50
33588	50
33596	50
33467	50
33512	50
33504	50
33441	50
33600	50
33496	50
33452	50
33518	50
33548	50
33396	50
33512	50
33700	50
33368	50
33345	50
33486	50
33918	50
33842	50
33669	50
33543	50
33494	50
33616	50
33550	50
33524	50
33290	50
33327	50
33348	50
33392	50
33613	50
33373	50
33499	50
33421	50
33341	50
33473	50
33519	50
33554	50
33701	50
33520	50
33542	50
33633	50
33723	50
33377	50
33460	50
33435	50
33539	50
33471	50
33081	50
33629	50
33375	50
33495	50
33237	50
33195	50
