"rCRA"	"rError"
2134	20
1551	20
1788	20
1889	20
2013	20
1727	20
2206	20
1555	20
2093	20
1609	20
1586	20
1689	20
2135	20
2210	20
1704	20
1793	20
1937	20
1724	20
2206	20
2112	20
1686	20
2056	20
2187	20
1735	20
1737	20
1908	20
1834	20
1868	20
2103	20
1923	20
2253	20
1753	20
1609	20
1935	20
2172	20
2218	20
2187	20
2096	20
2145	20
2197	20
1753	20
1962	20
1903	20
1906	20
1647	20
2018	20
1589	20
1966	20
1972	20
1900	20
2262	20
1855	20
2009	20
2078	20
2472	20
1959	20
1843	20
1837	20
2121	20
1594	20
2015	20
2210	20
1994	20
2085	20
1741	20
2188	20
1920	20
2179	20
2378	20
1900	20
2240	20
1708	20
1935	20
1864	20
2079	20
1990	20
1946	20
2229	20
1972	20
2413	20
