"rCRA"	"rError"
6891	50
7063	50
7533	50
7401	50
7770	50
7872	50
7411	50
7359	50
7844	50
7629	50
7219	50
7696	50
7174	50
7364	50
6849	50
7438	50
7696	50
7705	50
7145	50
7080	50
7671	50
7807	50
7354	50
7439	50
7636	50
7090	50
7295	50
7447	50
7407	50
7284	50
6963	50
7068	50
7563	50
7465	50
7122	50
7709	50
7591	50
7343	50
7334	50
7411	50
7229	50
7646	50
7961	50
7113	50
7374	50
7074	50
6939	50
7711	50
7776	50
7865	50
7488	50
6974	50
7726	50
7660	50
7798	50
7782	50
7794	50
7067	50
7421	50
6953	50
7330	50
7615	50
7595	50
7298	50
7724	50
7669	50
6835	50
7226	50
7496	50
7227	50
7801	50
7437	50
7696	50
7263	50
6986	50
6918	50
6944	50
7173	50
7343	50
7005	50
