"rCRA"	"rError"
28996	20
28861	20
28900	20
28903	20
29162	20
28979	20
28856	20
28667	20
29299	20
29007	20
28958	20
28844	20
28873	20
28610	20
28686	20
29044	20
28729	20
28844	20
28963	20
28910	20
28784	20
29265	20
28842	20
29012	20
29053	20
29244	20
28915	20
28966	20
29048	20
29003	20
29077	20
29385	20
29101	20
29285	20
28945	20
28890	20
29004	20
28841	20
29312	20
28763	20
28890	20
29260	20
28738	20
28884	20
28831	20
28956	20
28824	20
29060	20
28833	20
29166	20
29043	20
28892	20
29055	20
28895	20
28745	20
28711	20
29380	20
28624	20
28999	20
29016	20
29097	20
28952	20
29010	20
28988	20
28986	20
28944	20
28700	20
29029	20
28768	20
28925	20
28748	20
28583	20
29068	20
29213	20
29150	20
28848	20
28724	20
28818	20
29150	20
28794	20
