"rCRA"	"rError"
3423	50
3464	50
3466	50
2935	50
3043	50
2989	50
3042	50
3021	50
2764	50
2859	50
3062	50
3066	50
3266	50
3453	50
3196	50
3045	50
3177	50
3027	50
3059	50
3321	50
3230	50
3209	50
3560	50
3106	50
2776	50
2901	50
2781	50
2940	50
3242	50
3110	50
3529	50
3451	50
3017	50
3447	50
2977	50
3335	50
3352	50
3153	50
3194	50
3454	50
2811	50
3371	50
3000	50
3210	50
2828	50
3439	50
3024	50
2812	50
2905	50
3460	50
2791	50
3324	50
2962	50
3258	50
3009	50
3583	50
2829	50
3293	50
3458	50
2932	50
2844	50
2785	50
3067	50
3373	50
3401	50
3513	50
2852	50
3308	50
3305	50
2974	50
2975	50
2947	50
2833	50
3406	50
2829	50
3061	50
2891	50
3418	50
3201	50
3357	50
