"rCRA"	"rError"
2470	20
2868	20
2487	20
2526	20
2817	20
2966	20
2867	20
2787	20
3171	20
2488	20
2897	20
2821	20
2452	20
2632	20
2774	20
2478	20
2918	20
2436	20
2749	20
2788	20
2966	20
3173	20
2925	20
3109	20
2679	20
2862	20
3191	20
2693	20
2874	20
2681	20
3280	20
2959	20
2512	20
2710	20
2903	20
2573	20
3178	20
2981	20
3173	20
2894	20
2700	20
3203	20
3262	20
2820	20
3070	20
2688	20
3050	20
3108	20
3109	20
2477	20
2475	20
2873	20
3051	20
2499	20
3144	20
3036	20
2727	20
3254	20
2447	20
3039	20
2507	20
3064	20
2844	20
3096	20
2564	20
2894	20
2496	20
2497	20
3129	20
2495	20
3029	20
2500	20
3006	20
2992	20
2908	20
2917	20
3026	20
2930	20
2487	20
2522	20
