"rCRA"	"rError"
2535	20
2786	20
2572	20
3027	20
2467	20
2456	20
2759	20
2439	20
2767	20
2828	20
2896	20
2512	20
2841	20
2892	20
2972	20
2903	20
3031	20
2692	20
3039	20
2868	20
2733	20
3027	20
3036	20
2899	20
2452	20
2812	20
2459	20
2737	20
2448	20
2815	20
2987	20
2473	20
2633	20
2754	20
2988	20
2904	20
2858	20
2448	20
2695	20
2460	20
2504	20
2510	20
2450	20
2813	20
2474	20
2882	20
3020	20
2555	20
3142	20
2682	20
2764	20
2857	20
2461	20
3110	20
2867	20
2476	20
3079	20
3084	20
2997	20
2881	20
2485	20
2769	20
2800	20
2817	20
2502	20
2758	20
3080	20
2766	20
2800	20
3003	20
2986	20
2708	20
2504	20
2408	20
2710	20
2718	20
2478	20
2989	20
2986	20
3111	20
