"rCRA"	"rError"
1131	20
295	20
285	20
938	20
370	20
390	20
156	20
506	20
305	20
144	20
383	20
200	20
839	20
916	20
479	20
1124	20
672	20
340	20
989	20
801	20
392	20
996	20
755	20
436	20
185	20
881	20
933	20
970	20
455	20
663	20
325	20
366	20
345	20
489	20
783	20
1150	20
230	20
540	20
340	20
94	20
125	20
133	20
406	20
577	20
295	20
606	20
335	20
767	20
805	20
882	20
1098	20
506	20
935	20
589	20
944	20
777	20
808	20
917	20
975	20
784	20
1087	20
848	20
103	20
875	20
94	20
77	20
476	20
134	20
344	20
784	20
358	20
172	20
315	20
187	20
188	20
1131	20
702	20
135	20
1089	20
70	20
