"rCRA"	"rError"
30382	20
29837	20
30488	20
30951	20
29980	20
30434	20
30012	20
30401	20
30443	20
30350	20
30441	20
30023	20
30503	20
30154	20
30584	20
30116	20
30411	20
30088	20
30663	20
30281	20
30691	20
30452	20
30708	20
30268	20
30308	20
30153	20
30282	20
29809	20
30013	20
29677	20
30097	20
30220	20
29980	20
30720	20
30402	20
30530	20
30265	20
30673	20
30085	20
30541	20
29723	20
30645	20
30355	20
30283	20
30494	20
30302	20
30477	20
29959	20
30708	20
30674	20
30714	20
30348	20
30444	20
30665	20
30205	20
30312	20
30641	20
30358	20
30828	20
30708	20
30273	20
30115	20
30520	20
30109	20
30105	20
30155	20
30396	20
30646	20
30562	20
30142	20
30637	20
29882	20
29939	20
30731	20
30615	20
30429	20
30348	20
30374	20
30125	20
30067	20
