"rCRA"	"rError"
25970	50
26763	50
26095	50
26334	50
25873	50
26290	50
25987	50
26318	50
26085	50
26001	50
26410	50
26199	50
26292	50
26397	50
25960	50
26265	50
26459	50
26452	50
26509	50
26481	50
25987	50
25821	50
26211	50
26222	50
26543	50
26146	50
26319	50
26554	50
26250	50
26011	50
26404	50
26287	50
26382	50
26117	50
26699	50
26473	50
26160	50
26611	50
26201	50
26022	50
26342	50
26191	50
26312	50
26353	50
26056	50
26310	50
26228	50
26484	50
26306	50
25960	50
26283	50
25925	50
26407	50
26654	50
26312	50
26668	50
26110	50
26515	50
26129	50
26365	50
26178	50
26376	50
26184	50
26071	50
26065	50
26363	50
26357	50
26413	50
26439	50
26447	50
25915	50
26156	50
25878	50
26132	50
26145	50
26385	50
26306	50
26347	50
26417	50
26220	50
