"rCRA"	"rError"
31795	20
32663	20
32387	20
32271	20
32576	20
32469	20
32068	20
32595	20
31696	20
31905	20
32145	20
31995	20
32519	20
32338	20
31921	20
32662	20
32399	20
32419	20
31757	20
32288	20
32455	20
31423	20
32314	20
32466	20
32045	20
31401	20
32196	20
32399	20
32379	20
32700	20
32382	20
32551	20
32352	20
31778	20
32619	20
31827	20
32490	20
32563	20
32218	20
32207	20
32301	20
32415	20
31529	20
31874	20
32632	20
31779	20
32655	20
31766	20
31986	20
32382	20
32263	20
32349	20
31863	20
31785	20
32292	20
31866	20
32567	20
32172	20
31976	20
32315	20
31781	20
31870	20
31743	20
32385	20
32471	20
32417	20
32139	20
31686	20
32308	20
32538	20
31743	20
32226	20
32397	20
31661	20
32705	20
32440	20
32364	20
32548	20
32184	20
31953	20
