"rCRA"	"rError"
1165	20
1211	20
1134	20
1264	20
1264	20
618	20
652	20
908	20
1519	20
1315	20
914	20
622	20
1611	20
1051	20
758	20
1089	20
1199	20
931	20
1327	20
1484	20
1563	20
969	20
1104	20
1078	20
1156	20
663	20
1157	20
959	20
1247	20
1165	20
947	20
1146	20
1543	20
1283	20
1134	20
1095	20
1624	20
1077	20
920	20
782	20
934	20
1226	20
632	20
1517	20
959	20
1498	20
1135	20
1143	20
1219	20
881	20
931	20
884	20
940	20
1200	20
911	20
1571	20
1156	20
894	20
1238	20
1260	20
1298	20
606	20
1454	20
1590	20
1029	20
1183	20
753	20
1446	20
863	20
705	20
1577	20
1596	20
585	20
1463	20
879	20
1182	20
1103	20
1079	20
943	20
942	20
