"rCRA"	"rError"
28939	50
29327	50
29801	50
29589	50
29403	50
29339	50
29280	50
29113	50
29184	50
29823	50
29211	50
29187	50
28944	50
29314	50
29189	50
29537	50
29429	50
29179	50
29221	50
29273	50
29195	50
29244	50
29222	50
29155	50
29454	50
29638	50
29483	50
29145	50
29532	50
29135	50
29208	50
28948	50
29382	50
29588	50
29253	50
29116	50
29135	50
29903	50
29337	50
29924	50
29060	50
29005	50
29015	50
29133	50
29257	50
30029	50
29034	50
29305	50
29430	50
29221	50
29487	50
28952	50
29245	50
29400	50
28940	50
29744	50
29810	50
29014	50
29129	50
29150	50
29980	50
29323	50
29227	50
29315	50
29831	50
29278	50
29439	50
28881	50
29126	50
29152	50
29101	50
29018	50
29447	50
29323	50
29185	50
28991	50
29566	50
29450	50
29225	50
29321	50
