"rCRA"	"rError"
1276	20
1416	20
1946	20
1441	20
1922	20
1691	20
1718	20
1633	20
1219	20
2047	20
1246	20
2051	20
1761	20
1456	20
1871	20
1266	20
1696	20
1222	20
1221	20
1594	20
1776	20
1685	20
1301	20
1757	20
1220	20
1280	20
1915	20
1881	20
1812	20
1904	20
1919	20
1373	20
1283	20
1281	20
1708	20
1156	20
1623	20
2101	20
2009	20
1803	20
2004	20
1610	20
1566	20
1758	20
2054	20
1559	20
1217	20
1580	20
1245	20
1556	20
1526	20
2012	20
1241	20
1261	20
1851	20
1270	20
1836	20
1624	20
1842	20
1400	20
1784	20
1899	20
1552	20
1724	20
1991	20
1687	20
1943	20
1627	20
1291	20
1509	20
1618	20
1905	20
1576	20
1278	20
1999	20
1196	20
1924	20
1853	20
1679	20
1201	20
