"rCRA"	"rError"
34416	20
33784	20
33792	20
33935	20
34183	20
33743	20
33655	20
34387	20
34106	20
33582	20
33913	20
34762	20
34368	20
34036	20
34326	20
33672	20
34270	20
33945	20
33850	20
33684	20
34081	20
34024	20
34043	20
34452	20
33679	20
33674	20
34436	20
33755	20
33796	20
33455	20
33505	20
34205	20
33573	20
33634	20
33671	20
33911	20
34209	20
33983	20
34771	20
33983	20
33703	20
34234	20
33573	20
33791	20
34036	20
33422	20
34376	20
33900	20
33531	20
33717	20
34170	20
33595	20
33926	20
33828	20
34143	20
33682	20
33469	20
34018	20
34240	20
34105	20
33806	20
34491	20
33327	20
33507	20
34775	20
34071	20
34114	20
34155	20
33578	20
34344	20
34119	20
34266	20
33730	20
33318	20
34269	20
33782	20
33871	20
34324	20
34058	20
33501	20
