"rCRA"	"rError"
4366	50
4443	50
4083	50
4492	50
4439	50
4389	50
4324	50
4524	50
4452	50
4516	50
4573	50
4637	50
4363	50
4451	50
4368	50
4533	50
4191	50
4079	50
4081	50
4087	50
4078	50
4152	50
4263	50
4070	50
4325	50
4509	50
4579	50
4124	50
4128	50
4174	50
4592	50
4710	50
4461	50
4460	50
4316	50
4562	50
4111	50
4097	50
4080	50
4268	50
4240	50
4464	50
4096	50
4705	50
4010	50
4144	50
4201	50
4153	50
4174	50
4199	50
4707	50
4185	50
4211	50
4536	50
4530	50
4192	50
4248	50
4558	50
4237	50
4449	50
4113	50
4492	50
4623	50
4206	50
4169	50
4138	50
4137	50
4122	50
4340	50
4013	50
4160	50
4476	50
4182	50
4539	50
4469	50
4523	50
4154	50
4328	50
4438	50
4417	50
