"rCRA"	"rError"
33636	50
33509	50
33512	50
33688	50
33440	50
33503	50
33484	50
33114	50
33397	50
33505	50
33475	50
33548	50
33842	50
33658	50
33408	50
33338	50
33657	50
33350	50
33348	50
33570	50
33742	50
33507	50
33474	50
33743	50
33318	50
33766	50
33617	50
33567	50
33822	50
33210	50
33634	50
33463	50
33643	50
33500	50
33587	50
33592	50
33393	50
33643	50
33532	50
33310	50
33427	50
33599	50
33464	50
33631	50
33477	50
33381	50
33564	50
33383	50
33634	50
33468	50
33403	50
33418	50
33260	50
33580	50
33571	50
33686	50
33697	50
33497	50
33578	50
33654	50
33367	50
33562	50
33458	50
33577	50
33446	50
33555	50
33531	50
33539	50
33585	50
33247	50
33710	50
33759	50
33564	50
33502	50
33378	50
33636	50
33359	50
33447	50
33599	50
33480	50
