"rCRA"	"rError"
33476	50
33267	50
32935	50
33370	50
33321	50
33146	50
33351	50
33537	50
33412	50
33204	50
33060	50
33068	50
33168	50
33024	50
32945	50
33091	50
33304	50
33143	50
32919	50
33356	50
33417	50
33352	50
33377	50
33117	50
33191	50
33170	50
32838	50
33417	50
33266	50
33367	50
33004	50
33156	50
32949	50
33465	50
33285	50
33144	50
33298	50
33362	50
33074	50
33587	50
33239	50
33476	50
32876	50
33244	50
33169	50
33177	50
33415	50
33153	50
33353	50
33227	50
33179	50
33291	50
33560	50
33241	50
33290	50
32942	50
32959	50
33082	50
32979	50
33298	50
33431	50
33044	50
33336	50
33323	50
33032	50
33170	50
33481	50
33049	50
33267	50
33139	50
32858	50
33363	50
32840	50
33429	50
32952	50
33502	50
33324	50
33035	50
33321	50
32960	50
