"rCRA"	"rError"
28514	50
28324	50
28356	50
28614	50
28349	50
28610	50
28473	50
28548	50
28471	50
28487	50
28357	50
28849	50
28393	50
28203	50
28458	50
28325	50
28317	50
28673	50
28394	50
28401	50
28502	50
28480	50
28525	50
28132	50
28504	50
28615	50
28822	50
28477	50
28393	50
28416	50
28470	50
28454	50
28330	50
28433	50
28405	50
28493	50
28569	50
28841	50
28405	50
28521	50
28444	50
28580	50
28392	50
28523	50
28331	50
28277	50
28405	50
28556	50
28659	50
28436	50
28300	50
28502	50
28501	50
28735	50
28659	50
28437	50
28392	50
28365	50
28340	50
28635	50
28484	50
28562	50
28463	50
28553	50
28487	50
28494	50
28520	50
28596	50
28459	50
28685	50
28496	50
28400	50
28470	50
28648	50
28352	50
28280	50
28367	50
28149	50
28270	50
28407	50
