"rCRA"	"rError"
28072	20
27962	20
28355	20
27911	20
27999	20
28293	20
27692	20
28465	20
28087	20
28440	20
28466	20
28090	20
28289	20
28175	20
28267	20
28025	20
27868	20
28306	20
28003	20
28173	20
28437	20
28192	20
27925	20
28459	20
28443	20
28551	20
28687	20
28327	20
28132	20
28267	20
28484	20
28350	20
28271	20
28466	20
28476	20
28231	20
28057	20
28393	20
28111	20
27849	20
28080	20
27781	20
28278	20
28057	20
27771	20
28175	20
28101	20
27883	20
27819	20
28270	20
28320	20
27853	20
28352	20
28081	20
28073	20
27953	20
28475	20
28185	20
27815	20
27971	20
28388	20
28386	20
28448	20
27860	20
27909	20
28187	20
28499	20
27838	20
28378	20
28313	20
28280	20
28200	20
28077	20
28372	20
28397	20
28037	20
27759	20
28553	20
28303	20
28401	20
