"rCRA"	"rError"
1717	50
1594	50
1679	50
1950	50
1767	50
1529	50
2079	50
2082	50
2090	50
2087	50
1908	50
2166	50
1987	50
2165	50
1959	50
2286	50
2270	50
2167	50
2116	50
1853	50
1824	50
2052	50
1842	50
2137	50
2046	50
1579	50
1637	50
2192	50
1700	50
1837	50
2064	50
1916	50
1750	50
1660	50
1861	50
1850	50
2105	50
1621	50
1784	50
1939	50
1941	50
1935	50
1625	50
1726	50
1844	50
1637	50
1543	50
1596	50
1977	50
2140	50
1969	50
1729	50
2197	50
1950	50
1542	50
2043	50
2116	50
1910	50
2055	50
1633	50
2139	50
1538	50
2059	50
1835	50
2151	50
1743	50
2118	50
2044	50
2236	50
2005	50
1785	50
1659	50
2088	50
2033	50
1519	50
2196	50
1930	50
1953	50
2084	50
2240	50
