"rCRA"	"rError"
28361	50
28131	50
28178	50
28120	50
27975	50
28361	50
28359	50
28196	50
28380	50
28349	50
28513	50
28641	50
28521	50
28473	50
28451	50
28269	50
28026	50
28392	50
28306	50
28127	50
28437	50
28649	50
28183	50
28385	50
28531	50
28278	50
28688	50
28452	50
28500	50
28525	50
28099	50
28117	50
28582	50
28281	50
28334	50
28210	50
28234	50
28093	50
28541	50
28352	50
28206	50
28360	50
28281	50
28138	50
28469	50
28567	50
28222	50
28158	50
28286	50
28485	50
28601	50
28321	50
28081	50
28177	50
28214	50
28544	50
28523	50
28274	50
28482	50
28330	50
28104	50
28405	50
28493	50
28137	50
28506	50
28275	50
28382	50
28364	50
28392	50
28506	50
28419	50
28513	50
28392	50
28562	50
28437	50
28347	50
28482	50
28359	50
28371	50
28463	50
