"rCRA"	"rError"
3466	50
3394	50
2815	50
3507	50
2818	50
2828	50
3309	50
2921	50
3425	50
3017	50
3282	50
3162	50
3399	50
3326	50
3493	50
2901	50
3160	50
3041	50
3195	50
3026	50
3106	50
3245	50
3105	50
3122	50
3016	50
3406	50
3320	50
3129	50
2891	50
3406	50
3092	50
3046	50
2800	50
3269	50
3547	50
3060	50
2847	50
3430	50
3440	50
3311	50
2986	50
3023	50
3248	50
2969	50
3267	50
3412	50
3474	50
2944	50
3372	50
3370	50
2820	50
3450	50
3475	50
3033	50
2728	50
3049	50
3048	50
3076	50
2938	50
3039	50
3075	50
3053	50
3029	50
3376	50
3342	50
2976	50
2866	50
2973	50
2905	50
2866	50
3517	50
3563	50
2867	50
3329	50
2852	50
2832	50
3521	50
3005	50
3256	50
2929	50
