"rCRA"	"rError"
25345	50
25850	50
26217	50
25995	50
26323	50
25244	50
26363	50
25833	50
25792	50
26006	50
26369	50
26157	50
26298	50
25568	50
26139	50
26221	50
26290	50
26221	50
26286	50
25601	50
25724	50
25818	50
25880	50
26071	50
26184	50
25328	50
25432	50
26093	50
26208	50
26193	50
25903	50
25568	50
26354	50
26352	50
25983	50
26268	50
25438	50
26170	50
25876	50
25953	50
25878	50
25281	50
26244	50
25523	50
26349	50
26282	50
25812	50
26288	50
26064	50
26188	50
25643	50
25615	50
26388	50
26073	50
26339	50
25197	50
26248	50
26214	50
25897	50
25996	50
25707	50
26362	50
26402	50
25465	50
25985	50
25954	50
25492	50
25448	50
25352	50
25504	50
26411	50
25965	50
26378	50
25657	50
26418	50
26390	50
25744	50
26007	50
26009	50
25691	50
