"rCRA"	"rError"
2527	20
3095	20
2972	20
2967	20
2746	20
2433	20
3033	20
2542	20
3095	20
3146	20
2951	20
3099	20
3270	20
3224	20
2950	20
2813	20
2789	20
2814	20
2870	20
3098	20
2997	20
3298	20
3060	20
2455	20
2800	20
2729	20
2893	20
2851	20
3329	20
2942	20
2724	20
3178	20
2900	20
2907	20
2895	20
3286	20
2825	20
2448	20
2736	20
2829	20
2846	20
2489	20
2774	20
2849	20
3244	20
2798	20
2752	20
3257	20
2509	20
2719	20
3051	20
2819	20
2769	20
2506	20
2919	20
3282	20
3065	20
2774	20
2741	20
2853	20
2886	20
3097	20
3158	20
2502	20
3120	20
3051	20
2768	20
2670	20
2971	20
2535	20
3042	20
3260	20
2967	20
2448	20
3343	20
2874	20
2482	20
2479	20
2462	20
2924	20
