"rCRA"	"rError"
28671	50
28473	50
28690	50
28464	50
28431	50
28457	50
28271	50
28648	50
28124	50
28627	50
28410	50
28346	50
28260	50
28748	50
28316	50
28987	50
28464	50
28662	50
28567	50
28903	50
28655	50
28360	50
28838	50
28365	50
28928	50
28514	50
28267	50
28536	50
28278	50
28958	50
28675	50
28483	50
28458	50
28501	50
28851	50
28397	50
28893	50
28314	50
28242	50
28662	50
28449	50
28948	50
28654	50
28393	50
28730	50
28151	50
28574	50
28564	50
28467	50
28810	50
28536	50
28158	50
28584	50
28540	50
28735	50
28909	50
28622	50
28389	50
28698	50
28368	50
29048	50
28861	50
28485	50
28521	50
28423	50
28409	50
28542	50
28718	50
28429	50
28423	50
29068	50
28672	50
28185	50
29028	50
28686	50
28999	50
28453	50
28761	50
28665	50
28657	50
