"rCRA"	"rError"
4178	20
4157	20
3581	20
3781	20
4138	20
3921	20
3683	20
3717	20
4132	20
4141	20
4192	20
3692	20
4140	20
4094	20
4145	20
3653	20
3755	20
3872	20
3845	20
3930	20
3855	20
3793	20
3931	20
4018	20
3809	20
3793	20
3755	20
3689	20
3919	20
3546	20
3784	20
3592	20
3494	20
4063	20
4148	20
3672	20
3711	20
3797	20
3681	20
3862	20
3541	20
3971	20
3711	20
4180	20
3614	20
4000	20
3764	20
3630	20
3896	20
3733	20
3779	20
3661	20
4168	20
3980	20
3637	20
3950	20
3895	20
3976	20
4100	20
3633	20
4172	20
3823	20
4127	20
3911	20
3962	20
3691	20
4053	20
3545	20
3815	20
4079	20
4108	20
4042	20
3936	20
3700	20
3815	20
4010	20
3664	20
4118	20
3960	20
4142	20
