"rCRA"	"rError"
28686	50
28618	50
28719	50
28737	50
28366	50
28231	50
28467	50
28585	50
28502	50
28622	50
28444	50
28415	50
28366	50
28439	50
28350	50
28512	50
28762	50
28300	50
28448	50
28731	50
28413	50
28527	50
28494	50
28636	50
28375	50
28253	50
28347	50
28518	50
28515	50
28542	50
28517	50
28848	50
28378	50
28892	50
28356	50
28221	50
28612	50
28565	50
28506	50
28595	50
28491	50
28304	50
28352	50
28437	50
28463	50
28345	50
28484	50
28575	50
28396	50
28465	50
28543	50
28386	50
28372	50
28389	50
28313	50
28290	50
28481	50
28371	50
28363	50
28487	50
28465	50
28581	50
28365	50
28299	50
28433	50
28606	50
28668	50
28583	50
28798	50
28432	50
28295	50
28312	50
28349	50
28829	50
28664	50
28244	50
28452	50
28637	50
28576	50
28536	50
