"rCRA"	"rError"
2145	20
2256	20
1894	20
2268	20
2261	20
2519	20
2195	20
2181	20
2146	20
2049	20
2005	20
2405	20
2487	20
2049	20
2259	20
2234	20
2260	20
2442	20
1985	20
2003	20
2480	20
2252	20
1938	20
2229	20
2442	20
2214	20
1919	20
2134	20
2097	20
1978	20
1938	20
1864	20
2502	20
2093	20
2167	20
2131	20
2139	20
2231	20
2201	20
2009	20
2177	20
2129	20
2679	20
2301	20
2519	20
1956	20
2443	20
2009	20
2255	20
2425	20
2408	20
2105	20
2097	20
2429	20
2096	20
2030	20
2425	20
1937	20
2401	20
2162	20
2132	20
2214	20
2203	20
2193	20
2037	20
2175	20
2241	20
2040	20
1998	20
2457	20
2008	20
1898	20
2051	20
2439	20
1946	20
2446	20
1886	20
2422	20
2432	20
2481	20
