"rCRA"	"rError"
28257	50
28681	50
28575	50
28296	50
28340	50
28514	50
28327	50
28529	50
28622	50
28568	50
28594	50
28446	50
28959	50
28632	50
28342	50
28505	50
28170	50
28879	50
28340	50
28316	50
28756	50
28235	50
28517	50
28525	50
28544	50
28825	50
28435	50
28481	50
28573	50
28764	50
28654	50
28281	50
28106	50
28617	50
28500	50
28370	50
28293	50
28183	50
28777	50
28581	50
28458	50
28272	50
28627	50
29084	50
28317	50
28668	50
28346	50
28423	50
28549	50
28848	50
28449	50
28567	50
28590	50
28366	50
28561	50
28642	50
28652	50
29036	50
28244	50
28673	50
28736	50
28352	50
28428	50
28472	50
28805	50
28430	50
28789	50
28132	50
28169	50
28503	50
28269	50
28502	50
28527	50
28552	50
28392	50
28655	50
28663	50
28352	50
28683	50
28724	50
