"rCRA"	"rError"
33459	50
33466	50
33338	50
32957	50
33420	50
33520	50
33341	50
33441	50
33315	50
33347	50
33011	50
33612	50
33319	50
33458	50
33443	50
33503	50
33383	50
33303	50
33499	50
33404	50
33338	50
33444	50
33388	50
33522	50
33408	50
33242	50
33535	50
33442	50
33506	50
33443	50
33455	50
33000	50
33079	50
33496	50
33267	50
33233	50
33447	50
33311	50
33488	50
33380	50
33310	50
33373	50
33290	50
33270	50
33093	50
33421	50
33372	50
33297	50
33205	50
33354	50
33365	50
33311	50
33326	50
33427	50
33272	50
33204	50
33302	50
33074	50
33311	50
33497	50
33408	50
33468	50
33275	50
33463	50
33265	50
33265	50
32986	50
33486	50
33521	50
33293	50
33146	50
33460	50
33211	50
33168	50
33389	50
33233	50
33230	50
33396	50
33397	50
33225	50
