"rCRA"	"rError"
28923	20
29008	20
29456	20
29843	20
30201	20
29232	20
29795	20
29103	20
29220	20
29107	20
29205	20
29675	20
29694	20
29367	20
29017	20
29975	20
29318	20
29324	20
29791	20
29502	20
29429	20
29984	20
29297	20
29125	20
29879	20
29444	20
28990	20
29100	20
29650	20
29353	20
29735	20
29902	20
29447	20
29704	20
29044	20
30075	20
29081	20
29641	20
29237	20
29137	20
29247	20
29137	20
29946	20
29371	20
29024	20
29466	20
29151	20
29331	20
29919	20
29338	20
28972	20
29498	20
29300	20
29311	20
29280	20
29422	20
30122	20
30026	20
29283	20
30030	20
29254	20
29435	20
28992	20
29218	20
28954	20
29367	20
29387	20
29389	20
29000	20
29252	20
29558	20
29256	20
29928	20
29495	20
29498	20
29961	20
29826	20
29305	20
29604	20
28938	20
