"rCRA"	"rError"
28510	50
27894	50
27840	50
27719	50
28447	50
27540	50
28402	50
27402	50
27819	50
28144	50
28291	50
27788	50
27748	50
27987	50
27721	50
27611	50
27797	50
28430	50
27509	50
27382	50
28019	50
27992	50
27445	50
27361	50
27541	50
27487	50
27734	50
28442	50
28355	50
27431	50
28202	50
27820	50
27543	50
28043	50
28145	50
27496	50
27702	50
27296	50
28060	50
27312	50
28113	50
28015	50
27630	50
27778	50
27627	50
27455	50
28050	50
28003	50
28069	50
27899	50
27742	50
27715	50
27636	50
27548	50
27596	50
28241	50
28132	50
28074	50
28307	50
27598	50
27383	50
28131	50
27459	50
27452	50
27382	50
28259	50
27404	50
27279	50
28016	50
27477	50
28166	50
28070	50
28078	50
27626	50
27826	50
27470	50
28273	50
28205	50
27733	50
28097	50
