"rCRA"	"rError"
4421	20
4402	20
4373	20
4694	20
4491	20
4157	20
4428	20
4184	20
4326	20
4666	20
4172	20
4141	20
4913	20
4445	20
4450	20
4180	20
4668	20
4539	20
4208	20
4499	20
4839	20
4974	20
4442	20
4504	20
4484	20
4654	20
4690	20
4496	20
4744	20
4677	20
4309	20
4453	20
4579	20
4730	20
4690	20
4389	20
4785	20
4428	20
4470	20
4459	20
4760	20
4396	20
4742	20
4456	20
4756	20
4390	20
4146	20
4643	20
4843	20
4657	20
4423	20
4770	20
4260	20
4642	20
4510	20
4242	20
4523	20
4682	20
4076	20
4506	20
4674	20
4377	20
4758	20
4358	20
4146	20
4355	20
4958	20
4186	20
4425	20
4213	20
4731	20
4515	20
4738	20
4502	20
4357	20
4701	20
4307	20
4132	20
4206	20
4436	20
