"rCRA"	"rError"
3861	50
4019	50
3894	50
3953	50
4169	50
3842	50
3930	50
3673	50
3805	50
3716	50
3767	50
3877	50
3752	50
3714	50
3975	50
3822	50
4249	50
4104	50
4369	50
3739	50
4089	50
4403	50
3842	50
4053	50
4056	50
4345	50
4261	50
4149	50
3850	50
4042	50
3849	50
4175	50
4117	50
3862	50
4185	50
4123	50
3873	50
4178	50
3932	50
4073	50
4160	50
4110	50
4116	50
4070	50
3689	50
3782	50
3770	50
4145	50
4089	50
4237	50
4196	50
4111	50
3833	50
3772	50
4198	50
3839	50
3826	50
4176	50
3821	50
3910	50
4000	50
4073	50
4113	50
3857	50
4010	50
3892	50
3766	50
3731	50
4312	50
3764	50
3721	50
3976	50
4221	50
4425	50
4079	50
3802	50
4190	50
3706	50
4042	50
4016	50
