"rCRA"	"rError"
28116	50
28450	50
28547	50
28147	50
28051	50
28323	50
28569	50
28217	50
28389	50
28324	50
28067	50
28426	50
28221	50
28255	50
28166	50
27952	50
28558	50
28547	50
28514	50
27903	50
28395	50
28224	50
28437	50
28403	50
28243	50
28562	50
28462	50
28437	50
27931	50
28023	50
28251	50
28298	50
28290	50
28014	50
28331	50
28403	50
28393	50
28017	50
28084	50
28459	50
28150	50
28184	50
28529	50
28475	50
28385	50
28585	50
28140	50
28403	50
28519	50
28313	50
28439	50
28290	50
28538	50
28174	50
28291	50
28538	50
28047	50
28498	50
28507	50
28203	50
28354	50
28052	50
28345	50
28366	50
28439	50
28222	50
28465	50
28128	50
28272	50
27799	50
28495	50
28258	50
27996	50
28218	50
28375	50
28250	50
28319	50
28429	50
28339	50
28429	50
