"rCRA"	"rError"
1714	50
1573	50
1710	50
1484	50
1970	50
1653	50
1773	50
1146	50
1920	50
1472	50
1726	50
1622	50
1454	50
1949	50
1285	50
1210	50
1390	50
1660	50
1614	50
1548	50
1338	50
1544	50
2125	50
1206	50
1174	50
1447	50
1572	50
1329	50
1277	50
1491	50
1291	50
1560	50
1172	50
1892	50
1857	50
1370	50
1239	50
1179	50
2018	50
1377	50
1957	50
1788	50
1759	50
1149	50
1495	50
1174	50
1299	50
1796	50
1609	50
1199	50
2041	50
1190	50
1182	50
1190	50
1267	50
1397	50
1757	50
1596	50
1746	50
1647	50
1754	50
1232	50
1189	50
1425	50
1632	50
1982	50
1447	50
1501	50
1913	50
1713	50
1544	50
1183	50
1777	50
1964	50
1372	50
1212	50
2004	50
1566	50
1992	50
1208	50
