"rCRA"	"rError"
8900	20
8943	20
8929	20
8680	20
8882	20
8978	20
8976	20
8914	20
9274	20
9309	20
9127	20
9186	20
8654	20
8908	20
9299	20
8791	20
8843	20
8983	20
8785	20
9307	20
8677	20
8699	20
9245	20
8878	20
8828	20
8778	20
8813	20
8661	20
8827	20
8855	20
8993	20
8698	20
9273	20
8878	20
8882	20
8869	20
8899	20
9062	20
8804	20
8865	20
8878	20
8994	20
8820	20
8722	20
8732	20
9213	20
8787	20
9323	20
8733	20
9305	20
8786	20
9149	20
8891	20
9193	20
8809	20
8794	20
9164	20
8838	20
8852	20
9190	20
9246	20
8746	20
8772	20
9008	20
9292	20
8908	20
9052	20
9317	20
8897	20
9206	20
9292	20
8751	20
8893	20
8870	20
9211	20
9194	20
8870	20
8746	20
8897	20
9283	20
