"rCRA"	"rError"
6618	50
7147	50
6968	50
7100	50
6830	50
7192	50
6561	50
6835	50
7206	50
7445	50
6620	50
7435	50
6991	50
6798	50
6729	50
7340	50
6471	50
7328	50
7298	50
7385	50
6858	50
7388	50
6760	50
6737	50
6626	50
7317	50
6638	50
6926	50
6836	50
6809	50
6637	50
6615	50
7249	50
7039	50
6445	50
6585	50
7397	50
6759	50
7035	50
7070	50
6342	50
7158	50
7030	50
7224	50
6611	50
7344	50
6365	50
7265	50
6864	50
7498	50
6457	50
7139	50
6930	50
6447	50
7505	50
6635	50
6534	50
7435	50
6796	50
6898	50
7350	50
6502	50
6445	50
6853	50
6397	50
7406	50
6631	50
6507	50
7365	50
6571	50
6501	50
6825	50
7141	50
6850	50
6453	50
7382	50
6988	50
7469	50
6951	50
6384	50
