"rCRA"	"rError"
25422	20
25125	20
25300	20
25206	20
25442	20
25280	20
25329	20
25292	20
25865	20
25103	20
25310	20
25375	20
25911	20
25381	20
25393	20
25244	20
25337	20
25609	20
25187	20
25274	20
25383	20
25225	20
25448	20
25456	20
25115	20
25222	20
25339	20
25686	20
25317	20
25328	20
25353	20
25372	20
25507	20
25206	20
25568	20
25305	20
25443	20
25849	20
25310	20
25644	20
25970	20
25688	20
25236	20
25253	20
25220	20
25277	20
25357	20
25254	20
25275	20
25895	20
25259	20
26071	20
25257	20
25663	20
25297	20
25284	20
25313	20
25314	20
25290	20
25201	20
25317	20
25541	20
25288	20
25329	20
25287	20
25157	20
25288	20
25248	20
25314	20
25309	20
25282	20
25195	20
25251	20
25315	20
25280	20
25127	20
25119	20
25419	20
25084	20
25315	20
