"rCRA"	"rError"
26576	20
26148	20
26326	20
26301	20
26669	20
26401	20
26047	20
26773	20
26270	20
26368	20
26306	20
26371	20
26110	20
26145	20
26363	20
26855	20
26360	20
26055	20
26147	20
26144	20
26070	20
26573	20
27427	20
26063	20
26369	20
26211	20
26222	20
26098	20
26241	20
27138	20
26310	20
26540	20
26072	20
26058	20
26693	20
26423	20
26273	20
26767	20
26366	20
26402	20
27171	20
26249	20
26300	20
26058	20
26307	20
25969	20
26380	20
26220	20
26402	20
25922	20
26076	20
26207	20
26042	20
26339	20
26626	20
26082	20
26387	20
26195	20
26316	20
26270	20
26407	20
26099	20
26492	20
26325	20
26346	20
26749	20
26488	20
26811	20
26358	20
26418	20
26254	20
26720	20
26776	20
26282	20
26544	20
26325	20
26404	20
26222	20
26064	20
25988	20
