"rCRA"	"rError"
27352	20
27020	20
27057	20
27169	20
26695	20
27920	20
26569	20
26515	20
27466	20
27869	20
27591	20
27234	20
26675	20
27572	20
27549	20
26759	20
26940	20
27471	20
27112	20
27582	20
27857	20
27356	20
27465	20
27767	20
27463	20
27985	20
27372	20
26893	20
26637	20
27750	20
26509	20
27426	20
27438	20
26660	20
27497	20
27451	20
27571	20
27735	20
27125	20
27665	20
27441	20
27408	20
27763	20
26323	20
27214	20
26752	20
26634	20
26451	20
26625	20
27637	20
26713	20
26700	20
27464	20
27639	20
26681	20
27744	20
26454	20
27495	20
26561	20
27256	20
27589	20
27760	20
27386	20
26731	20
26900	20
27554	20
26670	20
26787	20
27305	20
26727	20
27658	20
26514	20
27381	20
27429	20
27651	20
27924	20
27350	20
27445	20
26603	20
27444	20
