"rCRA"	"rError"
2220	50
1935	50
1994	50
2168	50
2342	50
1794	50
1846	50
2215	50
2067	50
2155	50
1490	50
1920	50
1784	50
1885	50
2262	50
1569	50
1549	50
2086	50
1562	50
1874	50
1973	50
2006	50
2101	50
1854	50
2048	50
1699	50
2233	50
1841	50
1733	50
1659	50
1543	50
1889	50
1976	50
2124	50
2455	50
2051	50
1931	50
2084	50
2451	50
2075	50
1958	50
2122	50
1849	50
2170	50
2136	50
1576	50
1743	50
1619	50
1671	50
1867	50
1770	50
2242	50
2232	50
2046	50
2216	50
2090	50
1654	50
1954	50
1937	50
2034	50
2218	50
1812	50
2262	50
1897	50
1658	50
1696	50
2097	50
1915	50
1889	50
1681	50
1553	50
1566	50
2229	50
1945	50
2191	50
1770	50
2307	50
1629	50
1833	50
1839	50
