"rCRA"	"rError"
34626	50
33940	50
33643	50
34666	50
34420	50
34371	50
34357	50
33894	50
33581	50
34080	50
33694	50
33454	50
34084	50
34810	50
34138	50
33598	50
34808	50
33685	50
33689	50
34150	50
33916	50
33605	50
34410	50
34401	50
33800	50
34491	50
33942	50
33876	50
33902	50
34590	50
34284	50
33342	50
33797	50
34424	50
34077	50
33775	50
34235	50
33737	50
34137	50
34342	50
34222	50
34802	50
33881	50
34142	50
33975	50
33573	50
33607	50
33766	50
33806	50
33743	50
34546	50
33404	50
34303	50
34304	50
33615	50
34589	50
34152	50
34729	50
33977	50
33900	50
33789	50
34395	50
34353	50
34356	50
33541	50
34517	50
33811	50
33943	50
33608	50
33609	50
33559	50
33422	50
33730	50
34520	50
34262	50
34120	50
34013	50
33860	50
33842	50
34401	50
